1.87E-03,4.4000001,1.87E-03,-4.00E-02
1.87E-03,4.4000001,1.87E-03,-4.00E-02
1.87E-03,4.4000001,1.87E-03,-4.00E-02
1.87E-03,4.4000001,1.87E-03,-4.00E-02
1.87E-03,4.4000001,1.87E-03,-4.00E-02
1.88E-03,4.20000029,1.88E-03,-4.00E-02
1.88E-03,4.20000029,1.88E-03,-8.00E-02
1.88E-03,4.20000029,1.88E-03,-4.00E-02
1.88E-03,4.4000001,1.88E-03,-8.00E-02
1.88E-03,4.20000029,1.88E-03,-1.20E-01
1.89E-03,4.20000029,1.89E-03,-8.00E-02
1.89E-03,4.20000029,1.89E-03,-8.00E-02
1.89E-03,4.20000029,1.89E-03,-4.00E-02
1.89E-03,4.20000029,1.89E-03,-4.00E-02
1.89E-03,4.20000029,1.89E-03,0
1.90E-03,4.20000029,1.90E-03,-4.00E-02
1.90E-03,4.20000029,1.90E-03,-4.00E-02
1.90E-03,4.20000029,1.90E-03,-8.00E-02
1.90E-03,4.20000029,1.90E-03,-8.00E-02
1.90E-03,4.20000029,1.90E-03,-8.00E-02
1.91E-03,4.20000029,1.91E-03,-8.00E-02
1.91E-03,4.20000029,1.91E-03,-8.00E-02
1.91E-03,4.20000029,1.91E-03,-8.00E-02
1.91E-03,4.20000029,1.91E-03,-8.00E-02
1.91E-03,4.20000029,1.91E-03,-8.00E-02
1.92E-03,4.20000029,1.92E-03,-8.00E-02
1.92E-03,4.20000029,1.92E-03,-1.20E-01
1.92E-03,4.20000029,1.92E-03,-1.20E-01
1.92E-03,4.20000029,1.92E-03,-1.20E-01
1.92E-03,4.20000029,1.92E-03,-8.00E-02
1.93E-03,4.20000029,1.93E-03,-8.00E-02
1.93E-03,4.20000029,1.93E-03,-4.00E-02
1.93E-03,4.20000029,1.93E-03,-8.00E-02
1.93E-03,4.20000029,1.93E-03,-8.00E-02
1.93E-03,4.20000029,1.93E-03,-8.00E-02
1.94E-03,4.20000029,1.94E-03,-1.20E-01
1.94E-03,4.20000029,1.94E-03,-1.20E-01
1.94E-03,4.20000029,1.94E-03,-1.60E-01
1.94E-03,4,1.94E-03,-1.60E-01
1.94E-03,4.20000029,1.94E-03,-1.20E-01
1.95E-03,4,1.95E-03,-1.20E-01
1.95E-03,4,1.95E-03,-8.00E-02
1.95E-03,4,1.95E-03,-1.20E-01
1.95E-03,4,1.95E-03,-8.00E-02
1.95E-03,4,1.95E-03,-8.00E-02
1.96E-03,4,1.96E-03,-1.20E-01
1.96E-03,4,1.96E-03,-1.20E-01
1.96E-03,4,1.96E-03,-1.20E-01
1.96E-03,4,1.96E-03,-8.00E-02
1.96E-03,4,1.96E-03,-8.00E-02
1.97E-03,4,1.97E-03,-8.00E-02
1.97E-03,4,1.97E-03,-8.00E-02
1.97E-03,4,1.97E-03,-1.20E-01
1.97E-03,4,1.97E-03,-1.60E-01
1.97E-03,4,1.97E-03,-1.60E-01
1.98E-03,4,1.98E-03,-1.60E-01
1.98E-03,4,1.98E-03,-1.60E-01
1.98E-03,4,1.98E-03,-1.20E-01
1.98E-03,4,1.98E-03,-1.20E-01
1.98E-03,4,1.98E-03,-8.00E-02
1.99E-03,3.79999995,1.99E-03,-1.20E-01
1.99E-03,3.79999995,1.99E-03,-8.00E-02
1.99E-03,4,1.99E-03,-8.00E-02
1.99E-03,3.79999995,1.99E-03,-1.20E-01
1.99E-03,3.79999995,1.99E-03,-1.20E-01
2.00E-03,3.79999995,2.00E-03,-1.20E-01
2.00E-03,3.79999995,2.00E-03,-1.60E-01
2.00E-03,3.79999995,2.00E-03,-1.60E-01
2.00E-03,3.79999995,2.00E-03,-1.60E-01
2.00E-03,3.79999995,2.00E-03,-1.60E-01
2.01E-03,3.79999995,2.01E-03,-1.60E-01
2.01E-03,3.79999995,2.01E-03,-1.60E-01
2.01E-03,3.79999995,2.01E-03,-1.60E-01
2.01E-03,3.79999995,2.01E-03,-1.60E-01
2.01E-03,3.79999995,2.01E-03,-1.60E-01
2.02E-03,3.79999995,2.02E-03,-1.20E-01
2.02E-03,3.79999995,2.02E-03,-1.20E-01
2.02E-03,3.79999995,2.02E-03,-1.20E-01
2.02E-03,3.79999995,2.02E-03,-8.00E-02
2.02E-03,3.79999995,2.02E-03,-8.00E-02
2.03E-03,3.79999995,2.03E-03,-1.20E-01
2.03E-03,3.79999995,2.03E-03,-1.60E-01
2.03E-03,3.79999995,2.03E-03,-1.60E-01
2.03E-03,3.79999995,2.03E-03,-1.60E-01
2.03E-03,3.79999995,2.03E-03,-1.60E-01
2.04E-03,3.79999995,2.04E-03,-1.60E-01
2.04E-03,3.60000014,2.04E-03,-1.60E-01
2.04E-03,3.79999995,2.04E-03,-1.60E-01
2.04E-03,3.79999995,2.04E-03,-1.60E-01
2.04E-03,3.79999995,2.04E-03,-1.60E-01
2.05E-03,3.79999995,2.05E-03,-1.60E-01
2.05E-03,3.79999995,2.05E-03,-1.20E-01
2.05E-03,3.79999995,2.05E-03,-1.60E-01
2.05E-03,3.60000014,2.05E-03,-1.60E-01
2.05E-03,3.60000014,2.05E-03,-1.60E-01
2.06E-03,3.60000014,2.06E-03,-1.60E-01
2.06E-03,3.79999995,2.06E-03,-1.60E-01
2.06E-03,3.60000014,2.06E-03,-1.60E-01
2.06E-03,3.60000014,2.06E-03,-1.60E-01
2.06E-03,3.79999995,2.06E-03,-1.60E-01
2.07E-03,3.60000014,2.07E-03,-1.60E-01
2.07E-03,3.60000014,2.07E-03,-2.00E-01
2.07E-03,3.60000014,2.07E-03,-2.00E-01
2.07E-03,3.60000014,2.07E-03,-1.60E-01
2.07E-03,3.60000014,2.07E-03,-1.60E-01
2.08E-03,3.60000014,2.08E-03,-1.20E-01
2.08E-03,3.60000014,2.08E-03,-1.20E-01
2.08E-03,3.79999995,2.08E-03,-1.20E-01
2.08E-03,3.60000014,2.08E-03,-1.20E-01
2.08E-03,3.60000014,2.08E-03,-1.60E-01
2.09E-03,3.60000014,2.09E-03,-1.60E-01
2.09E-03,3.79999995,2.09E-03,-1.60E-01
2.09E-03,3.60000014,2.09E-03,-1.60E-01
2.09E-03,3.60000014,2.09E-03,-1.60E-01
2.09E-03,3.79999995,2.09E-03,-1.60E-01
2.10E-03,3.60000014,2.10E-03,-1.60E-01
2.10E-03,3.60000014,2.10E-03,-2.00E-01
2.10E-03,3.60000014,2.10E-03,-1.60E-01
2.10E-03,3.60000014,2.10E-03,-1.60E-01
2.10E-03,3.60000014,2.10E-03,-1.60E-01
2.11E-03,3.60000014,2.11E-03,-1.60E-01
2.11E-03,3.60000014,2.11E-03,-1.60E-01
2.11E-03,3.60000014,2.11E-03,-1.60E-01
2.11E-03,3.60000014,2.11E-03,-1.60E-01
2.11E-03,3.60000014,2.11E-03,-1.60E-01
2.12E-03,3.60000014,2.12E-03,-1.20E-01
2.12E-03,3.60000014,2.12E-03,-1.20E-01
2.12E-03,3.60000014,2.12E-03,-1.60E-01
2.12E-03,3.60000014,2.12E-03,-1.60E-01
2.12E-03,3.60000014,2.12E-03,-1.60E-01
2.13E-03,3.60000014,2.13E-03,-2.00E-01
2.13E-03,3.60000014,2.13E-03,-1.60E-01
2.13E-03,3.60000014,2.13E-03,-1.60E-01
2.13E-03,3.60000014,2.13E-03,-1.60E-01
2.13E-03,3.60000014,2.13E-03,-1.60E-01
2.14E-03,3.60000014,2.14E-03,-1.60E-01
2.14E-03,3.60000014,2.14E-03,-1.60E-01
2.14E-03,3.60000014,2.14E-03,-1.60E-01
2.14E-03,3.60000014,2.14E-03,-1.20E-01
2.14E-03,3.60000014,2.14E-03,-1.60E-01
2.15E-03,3.60000014,2.15E-03,-1.60E-01
2.15E-03,3.60000014,2.15E-03,-1.60E-01
2.15E-03,3.60000014,2.15E-03,-1.20E-01
2.15E-03,3.79999995,2.15E-03,-1.60E-01
2.15E-03,3.79999995,2.15E-03,-1.20E-01
2.16E-03,3.79999995,2.16E-03,-1.60E-01
2.16E-03,3.60000014,2.16E-03,-1.60E-01
2.16E-03,3.60000014,2.16E-03,-1.60E-01
2.16E-03,3.79999995,2.16E-03,-2.00E-01
2.16E-03,3.79999995,2.16E-03,-1.60E-01
2.17E-03,3.60000014,2.17E-03,-1.60E-01
2.17E-03,3.79999995,2.17E-03,-1.20E-01
2.17E-03,3.60000014,2.17E-03,-1.20E-01
2.17E-03,3.79999995,2.17E-03,-1.20E-01
2.17E-03,3.79999995,2.17E-03,-1.20E-01
2.18E-03,3.60000014,2.18E-03,-1.20E-01
2.18E-03,3.79999995,2.18E-03,-1.20E-01
2.18E-03,3.79999995,2.18E-03,-1.20E-01
2.18E-03,3.79999995,2.18E-03,-1.60E-01
2.18E-03,3.79999995,2.18E-03,-1.60E-01
2.19E-03,3.79999995,2.19E-03,-1.60E-01
2.19E-03,3.79999995,2.19E-03,-1.60E-01
2.19E-03,3.79999995,2.19E-03,-1.20E-01
2.19E-03,3.79999995,2.19E-03,-1.60E-01
2.19E-03,3.79999995,2.19E-03,-1.60E-01
2.20E-03,3.79999995,2.20E-03,-1.60E-01
2.20E-03,3.79999995,2.20E-03,-1.60E-01
2.20E-03,3.79999995,2.20E-03,-1.60E-01
2.20E-03,3.79999995,2.20E-03,-1.20E-01
2.20E-03,4,2.20E-03,-1.20E-01
2.21E-03,3.79999995,2.21E-03,-8.00E-02
2.21E-03,3.79999995,2.21E-03,-1.20E-01
2.21E-03,4,2.21E-03,-8.00E-02
2.21E-03,3.79999995,2.21E-03,-1.20E-01
2.21E-03,3.79999995,2.21E-03,-1.20E-01
2.22E-03,3.79999995,2.22E-03,-1.20E-01
2.22E-03,4,2.22E-03,-1.20E-01
2.22E-03,3.79999995,2.22E-03,-1.60E-01
2.22E-03,4,2.22E-03,-1.20E-01
2.22E-03,4,2.22E-03,-1.20E-01
2.23E-03,4,2.23E-03,-8.00E-02
2.23E-03,4,2.23E-03,-8.00E-02
2.23E-03,4,2.23E-03,-8.00E-02
2.23E-03,4,2.23E-03,-8.00E-02
2.23E-03,4,2.23E-03,-8.00E-02
2.24E-03,4,2.24E-03,-8.00E-02
2.24E-03,4,2.24E-03,-8.00E-02
2.24E-03,4,2.24E-03,-8.00E-02
2.24E-03,4,2.24E-03,-8.00E-02
2.24E-03,4.20000029,2.24E-03,-8.00E-02
2.25E-03,4,2.25E-03,-8.00E-02
2.25E-03,4.20000029,2.25E-03,-1.20E-01
2.25E-03,4.20000029,2.25E-03,-1.20E-01
2.25E-03,4,2.25E-03,-8.00E-02
2.25E-03,4.20000029,2.25E-03,-1.20E-01
2.26E-03,4.20000029,2.26E-03,-1.20E-01
2.26E-03,4.20000029,2.26E-03,-8.00E-02
2.26E-03,4.20000029,2.26E-03,-8.00E-02
2.26E-03,4.20000029,2.26E-03,-8.00E-02
2.26E-03,4.20000029,2.26E-03,-8.00E-02
2.27E-03,4.20000029,2.27E-03,-4.00E-02
2.27E-03,4.20000029,2.27E-03,-8.00E-02
2.27E-03,4.20000029,2.27E-03,-4.00E-02
2.27E-03,4.20000029,2.27E-03,-4.00E-02
2.27E-03,4.20000029,2.27E-03,-8.00E-02
2.28E-03,4.20000029,2.28E-03,-8.00E-02
2.28E-03,4.4000001,2.28E-03,-8.00E-02
2.28E-03,4.4000001,2.28E-03,-8.00E-02
2.28E-03,4.20000029,2.28E-03,-4.00E-02
2.28E-03,4.20000029,2.28E-03,-4.00E-02
2.29E-03,4.4000001,2.29E-03,-8.00E-02
2.29E-03,4.4000001,2.29E-03,-8.00E-02
2.29E-03,4.4000001,2.29E-03,-4.00E-02
2.29E-03,4.4000001,2.29E-03,-4.00E-02
2.29E-03,4.4000001,2.29E-03,-4.00E-02
2.30E-03,4.4000001,2.30E-03,-4.00E-02
2.30E-03,4.4000001,2.30E-03,-4.00E-02
2.30E-03,4.4000001,2.30E-03,-4.00E-02
2.30E-03,4.4000001,2.30E-03,-4.00E-02
2.30E-03,4.4000001,2.30E-03,0
2.31E-03,4.4000001,2.31E-03,-4.00E-02
2.31E-03,4.4000001,2.31E-03,-4.00E-02
2.31E-03,4.5999999,2.31E-03,-4.00E-02
2.31E-03,4.4000001,2.31E-03,-8.00E-02
2.31E-03,4.4000001,2.31E-03,-8.00E-02
2.32E-03,4.5999999,2.32E-03,-4.00E-02
2.32E-03,4.4000001,2.32E-03,-4.00E-02
2.32E-03,4.5999999,2.32E-03,0
2.32E-03,4.5999999,2.32E-03,0
2.32E-03,4.5999999,2.32E-03,0
2.33E-03,4.5999999,2.33E-03,0
2.33E-03,4.5999999,2.33E-03,0
2.33E-03,4.5999999,2.33E-03,0
2.33E-03,4.5999999,2.33E-03,0
2.33E-03,4.5999999,2.33E-03,0
2.34E-03,4.80000019,2.34E-03,0
2.34E-03,4.80000019,2.34E-03,0
2.34E-03,4.80000019,2.34E-03,0
2.34E-03,4.80000019,2.34E-03,0
2.34E-03,4.80000019,2.34E-03,0
2.35E-03,4.80000019,2.35E-03,-4.00E-02
2.35E-03,4.80000019,2.35E-03,-4.00E-02
2.35E-03,4.80000019,2.35E-03,0
2.35E-03,4.80000019,2.35E-03,0
2.35E-03,5,2.35E-03,0
2.36E-03,5,2.36E-03,4.00E-02
2.36E-03,5,2.36E-03,0
2.36E-03,5,2.36E-03,4.00E-02
2.36E-03,5,2.36E-03,0
2.36E-03,5,2.36E-03,4.00E-02
2.37E-03,5,2.37E-03,0
2.37E-03,5,2.37E-03,0
2.37E-03,5,2.37E-03,0
2.37E-03,5,2.37E-03,0
2.37E-03,5,2.37E-03,0
2.38E-03,5,2.38E-03,4.00E-02
2.38E-03,5.20000029,2.38E-03,4.00E-02
2.38E-03,5,2.38E-03,0
2.38E-03,5.20000029,2.38E-03,4.00E-02
2.38E-03,5.20000029,2.38E-03,4.00E-02
2.39E-03,5.20000029,2.39E-03,4.00E-02
2.39E-03,5.20000029,2.39E-03,4.00E-02
2.39E-03,5.20000029,2.39E-03,8.00E-02
2.39E-03,5.20000029,2.39E-03,8.00E-02
2.39E-03,5.20000029,2.39E-03,8.00E-02
