,,,1.96E-03,3.60000014,,,,,1.96E-03,-4.00E-02
,,,1.96E-03,3.60000014,,,,,1.96E-03,-4.00E-02
,,,1.96E-03,3.60000014,,,,,1.96E-03,-4.00E-02
,,,1.96E-03,3.60000014,,,,,1.96E-03,0
,,,1.96E-03,3.79999995,,,,,1.96E-03,-4.00E-02
,,,1.97E-03,3.79999995,,,,,1.97E-03,0
,,,1.97E-03,3.79999995,,,,,1.97E-03,0
,,,1.97E-03,3.79999995,,,,,1.97E-03,0
,,,1.97E-03,3.79999995,,,,,1.97E-03,0
,,,1.97E-03,3.79999995,,,,,1.97E-03,0
,,,1.98E-03,3.79999995,,,,,1.98E-03,-4.00E-02
,,,1.98E-03,3.79999995,,,,,1.98E-03,-4.00E-02
,,,1.98E-03,3.79999995,,,,,1.98E-03,-4.00E-02
,,,1.98E-03,3.79999995,,,,,1.98E-03,-4.00E-02
,,,1.98E-03,4,,,,,1.98E-03,-4.00E-02
,,,1.99E-03,4,,,,,1.99E-03,-4.00E-02
,,,1.99E-03,4,,,,,1.99E-03,0
,,,1.99E-03,4,,,,,1.99E-03,0
,,,1.99E-03,4,,,,,1.99E-03,0
,,,1.99E-03,4,,,,,1.99E-03,0
,,,2.00E-03,4,,,,,2.00E-03,0
,,,2.00E-03,4.20000029,,,,,2.00E-03,0
,,,2.00E-03,4.20000029,,,,,2.00E-03,0
,,,2.00E-03,4.20000029,,,,,2.00E-03,0
,,,2.00E-03,4.20000029,,,,,2.00E-03,0
,,,2.01E-03,4.20000029,,,,,2.01E-03,0
,,,2.01E-03,4.20000029,,,,,2.01E-03,0
,,,2.01E-03,4.20000029,,,,,2.01E-03,0
,,,2.01E-03,4.4000001,,,,,2.01E-03,-4.00E-02
,,,2.01E-03,4.4000001,,,,,2.01E-03,0
,,,2.02E-03,4.4000001,,,,,2.02E-03,0
,,,2.02E-03,4.4000001,,,,,2.02E-03,0
,,,2.02E-03,4.4000001,,,,,2.02E-03,-4.00E-02
,,,2.02E-03,4.4000001,,,,,2.02E-03,0
,,,2.02E-03,4.4000001,,,,,2.02E-03,4.00E-02
,,,2.03E-03,4.5999999,,,,,2.03E-03,8.00E-02
,,,2.03E-03,4.5999999,,,,,2.03E-03,0
,,,2.03E-03,4.5999999,,,,,2.03E-03,4.00E-02
,,,2.03E-03,4.5999999,,,,,2.03E-03,4.00E-02
,,,2.03E-03,4.80000019,,,,,2.03E-03,0
,,,2.04E-03,4.5999999,,,,,2.04E-03,0
,,,2.04E-03,4.80000019,,,,,2.04E-03,0
,,,2.04E-03,4.80000019,,,,,2.04E-03,0
,,,2.04E-03,4.80000019,,,,,2.04E-03,0
,,,2.04E-03,4.80000019,,,,,2.04E-03,0
,,,2.05E-03,4.80000019,,,,,2.05E-03,0
,,,2.05E-03,5,,,,,2.05E-03,0
,,,2.05E-03,5,,,,,2.05E-03,0
,,,2.05E-03,5,,,,,2.05E-03,0
,,,2.05E-03,5,,,,,2.05E-03,0
,,,2.06E-03,5,,,,,2.06E-03,0
,,,2.06E-03,5,,,,,2.06E-03,4.00E-02
,,,2.06E-03,5,,,,,2.06E-03,4.00E-02
,,,2.06E-03,5,,,,,2.06E-03,4.00E-02
,,,2.06E-03,5,,,,,2.06E-03,4.00E-02
,,,2.07E-03,5,,,,,2.07E-03,4.00E-02
,,,2.07E-03,5,,,,,2.07E-03,4.00E-02
,,,2.07E-03,5,,,,,2.07E-03,0
,,,2.07E-03,5,,,,,2.07E-03,0
,,,2.07E-03,5,,,,,2.07E-03,0
,,,2.08E-03,5,,,,,2.08E-03,0
,,,2.08E-03,5.20000029,,,,,2.08E-03,0
,,,2.08E-03,5.20000029,,,,,2.08E-03,0
,,,2.08E-03,5,,,,,2.08E-03,0
,,,2.08E-03,5,,,,,2.08E-03,0
,,,2.09E-03,5.20000029,,,,,2.09E-03,4.00E-02
,,,2.09E-03,5.20000029,,,,,2.09E-03,0
,,,2.09E-03,5.20000029,,,,,2.09E-03,0
,,,2.09E-03,5.20000029,,,,,2.09E-03,4.00E-02
,,,2.09E-03,5.20000029,,,,,2.09E-03,4.00E-02
,,,2.10E-03,5.20000029,,,,,2.10E-03,4.00E-02
,,,2.10E-03,5,,,,,2.10E-03,4.00E-02
,,,2.10E-03,5.20000029,,,,,2.10E-03,4.00E-02
,,,2.10E-03,5.20000029,,,,,2.10E-03,0
,,,2.10E-03,5,,,,,2.10E-03,0
,,,2.11E-03,5,,,,,2.11E-03,0
,,,2.11E-03,5,,,,,2.11E-03,-4.00E-02
,,,2.11E-03,5.20000029,,,,,2.11E-03,0
,,,2.11E-03,5,,,,,2.11E-03,0
,,,2.11E-03,5.20000029,,,,,2.11E-03,0
,,,2.12E-03,5,,,,,2.12E-03,4.00E-02
,,,2.12E-03,5.20000029,,,,,2.12E-03,4.00E-02
,,,2.12E-03,5,,,,,2.12E-03,4.00E-02
,,,2.12E-03,5.20000029,,,,,2.12E-03,4.00E-02
,,,2.12E-03,5,,,,,2.12E-03,4.00E-02
,,,2.13E-03,5,,,,,2.13E-03,4.00E-02
,,,2.13E-03,5,,,,,2.13E-03,0
,,,2.13E-03,5,,,,,2.13E-03,0
,,,2.13E-03,5.20000029,,,,,2.13E-03,0
,,,2.13E-03,5,,,,,2.13E-03,0
,,,2.14E-03,5,,,,,2.14E-03,0
,,,2.14E-03,5,,,,,2.14E-03,0
,,,2.14E-03,5,,,,,2.14E-03,0
,,,2.14E-03,5,,,,,2.14E-03,0
,,,2.14E-03,5,,,,,2.14E-03,0
,,,2.15E-03,5,,,,,2.15E-03,0
,,,2.15E-03,5,,,,,2.15E-03,4.00E-02
,,,2.15E-03,5,,,,,2.15E-03,4.00E-02
,,,2.15E-03,5,,,,,2.15E-03,4.00E-02
,,,2.15E-03,5,,,,,2.15E-03,4.00E-02
,,,2.16E-03,5,,,,,2.16E-03,4.00E-02
,,,2.16E-03,5,,,,,2.16E-03,4.00E-02
,,,2.16E-03,5,,,,,2.16E-03,4.00E-02
,,,2.16E-03,5,,,,,2.16E-03,4.00E-02
,,,2.16E-03,5,,,,,2.16E-03,0
,,,2.17E-03,5,,,,,2.17E-03,0
,,,2.17E-03,5,,,,,2.17E-03,0
,,,2.17E-03,5,,,,,2.17E-03,0
,,,2.17E-03,5,,,,,2.17E-03,0
,,,2.17E-03,5,,,,,2.17E-03,0
,,,2.18E-03,5,,,,,2.18E-03,0
,,,2.18E-03,5,,,,,2.18E-03,4.00E-02
,,,2.18E-03,5,,,,,2.18E-03,4.00E-02
,,,2.18E-03,5,,,,,2.18E-03,4.00E-02
,,,2.18E-03,5,,,,,2.18E-03,0
,,,2.19E-03,5,,,,,2.19E-03,4.00E-02
,,,2.19E-03,5,,,,,2.19E-03,0
,,,2.19E-03,5,,,,,2.19E-03,0
,,,2.19E-03,5,,,,,2.19E-03,4.00E-02
,,,2.19E-03,5,,,,,2.19E-03,4.00E-02
,,,2.20E-03,5,,,,,2.20E-03,0
,,,2.20E-03,4.80000019,,,,,2.20E-03,0
,,,2.20E-03,5,,,,,2.20E-03,0
,,,2.20E-03,5,,,,,2.20E-03,-4.00E-02
,,,2.20E-03,4.80000019,,,,,2.20E-03,0
,,,2.21E-03,4.80000019,,,,,2.21E-03,0
,,,2.21E-03,5,,,,,2.21E-03,0
,,,2.21E-03,5,,,,,2.21E-03,4.00E-02
,,,2.21E-03,5,,,,,2.21E-03,4.00E-02
,,,2.21E-03,5,,,,,2.21E-03,4.00E-02
,,,2.22E-03,4.80000019,,,,,2.22E-03,4.00E-02
,,,2.22E-03,4.80000019,,,,,2.22E-03,4.00E-02
,,,2.22E-03,4.80000019,,,,,2.22E-03,4.00E-02
,,,2.22E-03,4.80000019,,,,,2.22E-03,0
,,,2.22E-03,4.80000019,,,,,2.22E-03,0
,,,2.23E-03,5,,,,,2.23E-03,0
,,,2.23E-03,4.80000019,,,,,2.23E-03,0
,,,2.23E-03,4.80000019,,,,,2.23E-03,0
,,,2.23E-03,4.80000019,,,,,2.23E-03,0
,,,2.23E-03,4.80000019,,,,,2.23E-03,0
,,,2.24E-03,4.80000019,,,,,2.24E-03,0
,,,2.24E-03,4.80000019,,,,,2.24E-03,0
,,,2.24E-03,4.80000019,,,,,2.24E-03,0
,,,2.24E-03,4.5999999,,,,,2.24E-03,0
,,,2.24E-03,4.80000019,,,,,2.24E-03,4.00E-02
,,,2.25E-03,4.80000019,,,,,2.25E-03,4.00E-02
,,,2.25E-03,4.5999999,,,,,2.25E-03,4.00E-02
,,,2.25E-03,4.5999999,,,,,2.25E-03,4.00E-02
,,,2.25E-03,4.5999999,,,,,2.25E-03,0
,,,2.25E-03,4.5999999,,,,,2.25E-03,0
,,,2.26E-03,4.5999999,,,,,2.26E-03,0
,,,2.26E-03,4.5999999,,,,,2.26E-03,0
,,,2.26E-03,4.4000001,,,,,2.26E-03,-4.00E-02
,,,2.26E-03,4.5999999,,,,,2.26E-03,0
,,,2.26E-03,4.4000001,,,,,2.26E-03,0
,,,2.27E-03,4.4000001,,,,,2.27E-03,0
,,,2.27E-03,4.4000001,,,,,2.27E-03,0
,,,2.27E-03,4.4000001,,,,,2.27E-03,4.00E-02
,,,2.27E-03,4.4000001,,,,,2.27E-03,4.00E-02
,,,2.27E-03,4.4000001,,,,,2.27E-03,0
,,,2.28E-03,4.4000001,,,,,2.28E-03,0
,,,2.28E-03,4.4000001,,,,,2.28E-03,0
,,,2.28E-03,4.4000001,,,,,2.28E-03,4.00E-02
,,,2.28E-03,4.4000001,,,,,2.28E-03,0
,,,2.28E-03,4.20000029,,,,,2.28E-03,0
,,,2.29E-03,4.4000001,,,,,2.29E-03,0
,,,2.29E-03,4.20000029,,,,,2.29E-03,0
,,,2.29E-03,4.4000001,,,,,2.29E-03,0
,,,2.29E-03,4.4000001,,,,,2.29E-03,-4.00E-02
,,,2.29E-03,4.20000029,,,,,2.29E-03,-4.00E-02
,,,2.30E-03,4.20000029,,,,,2.30E-03,-4.00E-02
,,,2.30E-03,4.4000001,,,,,2.30E-03,0
,,,2.30E-03,4.20000029,,,,,2.30E-03,4.00E-02
,,,2.30E-03,4.20000029,,,,,2.30E-03,0
,,,2.30E-03,4.20000029,,,,,2.30E-03,4.00E-02
,,,2.31E-03,4.20000029,,,,,2.31E-03,4.00E-02
,,,2.31E-03,4.20000029,,,,,2.31E-03,4.00E-02
,,,2.31E-03,4.20000029,,,,,2.31E-03,4.00E-02
,,,2.31E-03,4.20000029,,,,,2.31E-03,0
,,,2.31E-03,4.20000029,,,,,2.31E-03,0
,,,2.32E-03,4.20000029,,,,,2.32E-03,0
,,,2.32E-03,4.20000029,,,,,2.32E-03,0
,,,2.32E-03,4.20000029,,,,,2.32E-03,0
,,,2.32E-03,4.20000029,,,,,2.32E-03,0
,,,2.32E-03,4.20000029,,,,,2.32E-03,0
,,,2.33E-03,4.20000029,,,,,2.33E-03,0
,,,2.33E-03,4.20000029,,,,,2.33E-03,4.00E-02
,,,2.33E-03,4.20000029,,,,,2.33E-03,0
,,,2.33E-03,4.20000029,,,,,2.33E-03,0
,,,2.33E-03,4.20000029,,,,,2.33E-03,0
,,,2.34E-03,4.4000001,,,,,2.34E-03,0
,,,2.34E-03,4.20000029,,,,,2.34E-03,4.00E-02
,,,2.34E-03,4.20000029,,,,,2.34E-03,4.00E-02
,,,2.34E-03,4.20000029,,,,,2.34E-03,4.00E-02
,,,2.34E-03,4.20000029,,,,,2.34E-03,4.00E-02
,,,2.35E-03,4.4000001,,,,,2.35E-03,4.00E-02
,,,2.35E-03,4.4000001,,,,,2.35E-03,0
,,,2.35E-03,4.4000001,,,,,2.35E-03,0
,,,2.35E-03,4.4000001,,,,,2.35E-03,0
,,,2.35E-03,4.4000001,,,,,2.35E-03,0
,,,2.36E-03,4.4000001,,,,,2.36E-03,0
,,,2.36E-03,4.4000001,,,,,2.36E-03,0
,,,2.36E-03,4.4000001,,,,,2.36E-03,0
,,,2.36E-03,4.4000001,,,,,2.36E-03,4.00E-02
,,,2.36E-03,4.4000001,,,,,2.36E-03,4.00E-02
,,,2.37E-03,4.4000001,,,,,2.37E-03,4.00E-02
,,,2.37E-03,4.5999999,,,,,2.37E-03,4.00E-02
,,,2.37E-03,4.4000001,,,,,2.37E-03,4.00E-02
,,,2.37E-03,4.5999999,,,,,2.37E-03,4.00E-02
,,,2.37E-03,4.5999999,,,,,2.37E-03,4.00E-02
,,,2.38E-03,4.5999999,,,,,2.38E-03,4.00E-02
,,,2.38E-03,4.5999999,,,,,2.38E-03,4.00E-02
,,,2.38E-03,4.5999999,,,,,2.38E-03,4.00E-02
,,,2.38E-03,4.5999999,,,,,2.38E-03,4.00E-02
,,,2.38E-03,4.5999999,,,,,2.38E-03,0
,,,2.39E-03,4.5999999,,,,,2.39E-03,0
,,,2.39E-03,4.5999999,,,,,2.39E-03,0
,,,2.39E-03,4.5999999,,,,,2.39E-03,0
,,,2.39E-03,4.5999999,,,,,2.39E-03,0
,,,2.39E-03,4.80000019,,,,,2.39E-03,4.00E-02
